173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,68,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,101,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,68,76
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,68,77
173,115,115,86,100,86,68,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,68,76
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,68,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,98,86,69,76
173,115,115,86,97,86,69,74
173,115,115,86,96,86,69,76
173,115,115,86,97,86,69,75
173,115,115,86,97,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,76
173,115,115,86,98,86,69,75
173,115,115,86,96,86,69,76
173,115,115,86,96,86,69,75
173,115,115,86,97,86,69,75
173,115,115,86,97,86,69,75
173,115,115,86,97,86,69,74
173,115,115,86,97,86,69,75
173,115,115,86,97,86,69,76
173,115,115,86,98,86,69,76
173,115,115,86,97,86,69,74
173,115,115,86,95,86,69,74
173,115,115,86,96,86,69,75
173,115,115,86,98,86,69,76
173,115,115,86,96,86,69,72
173,115,115,86,96,86,69,73
173,115,114,86,96,86,69,72
173,115,115,86,96,86,69,74
173,115,115,86,97,86,69,76
173,115,115,86,96,86,69,75
173,115,115,86,98,86,69,76
173,115,115,86,98,86,69,74
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,76
173,115,115,86,99,86,69,75
173,115,115,86,99,86,69,76
173,115,115,86,98,86,69,75
173,115,115,86,99,86,69,76
173,115,115,86,98,86,69,76
173,115,115,86,98,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,100,86,68,76
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,101,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,99,86,68,76
173,115,115,86,100,86,69,76
173,115,115,86,100,86,68,77
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,98,86,69,76
173,115,115,86,98,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,68,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,101,86,69,77
173,115,115,86,100,86,68,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,68,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,98,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,74
173,115,114,86,92,86,69,73
173,115,115,86,94,86,69,72
172,115,114,86,94,86,69,70
173,115,115,86,97,86,69,73
173,115,114,86,94,86,69,71
173,115,114,86,96,86,69,73
173,115,114,86,94,86,69,71
173,115,113,86,93,86,69,72
173,115,112,86,94,86,69,71
173,115,114,86,95,86,69,74
173,115,112,86,92,85,69,72
173,115,112,86,92,85,69,71
173,115,113,86,93,86,69,69
173,115,114,86,91,86,69,71
172,115,113,86,90,85,69,70
173,115,113,86,92,86,69,70
173,115,113,86,94,85,68,71
173,115,114,86,95,86,69,72
173,115,115,86,93,86,69,72
173,115,114,86,93,86,69,72
173,115,114,86,93,86,69,71
173,115,115,86,97,86,69,75
173,115,115,86,96,86,69,73
173,115,114,86,94,86,69,72
173,115,114,86,94,86,69,70
173,115,113,86,95,86,69,71
173,115,112,86,90,84,69,69
173,115,112,86,91,85,69,69
173,115,113,86,92,85,69,71
173,115,115,86,95,86,69,74
173,115,115,86,96,86,69,74
173,115,115,86,97,86,69,73
173,115,115,86,96,86,69,75
173,115,115,86,98,86,69,76
173,115,115,86,97,86,69,75
173,115,115,86,97,86,69,75
173,115,115,86,99,86,69,75
173,115,115,86,98,86,69,76
173,115,115,86,98,86,69,75
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,98,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,99,86,68,76
173,115,115,86,99,86,68,76
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,98,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,98,86,69,75
173,115,115,86,97,86,69,74
173,115,115,86,96,86,69,73
173,115,115,86,96,86,69,75
173,115,115,86,96,86,69,74
173,115,115,86,95,86,69,74
173,115,115,86,95,86,69,73
172,114,113,86,93,85,68,71
172,115,112,86,94,85,69,71
173,115,112,86,93,85,69,71
172,115,112,86,95,86,69,72
172,115,112,86,93,85,69,69
172,115,112,86,91,84,69,69
172,115,111,86,90,84,69,67
171,114,111,85,89,84,68,67
170,113,111,85,89,84,68,67
170,113,110,85,87,83,68,67
170,113,111,85,88,84,68,68
171,114,111,85,89,83,68,68
170,113,110,85,87,83,67,65
170,113,109,85,88,83,68,66
168,112,109,83,86,82,67,66
167,112,107,83,87,81,66,65
166,110,108,83,87,81,66,66
168,112,107,84,87,81,67,66
167,111,107,83,83,81,66,65
173,115,115,86,97,86,69,75
173,115,115,86,96,86,69,74
173,115,115,86,95,86,69,73
173,115,115,86,97,86,69,76
173,115,115,86,98,86,69,75
173,115,115,86,97,86,69,76
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,100,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,97,86,69,74
173,115,115,86,97,86,69,72
173,115,115,86,95,86,69,72
173,115,115,86,95,86,69,72
173,115,114,86,94,86,69,72
173,115,114,86,95,86,69,72
173,115,114,86,94,86,69,72
173,115,115,86,94,86,69,72
173,115,115,86,94,86,69,72
173,115,114,86,95,86,69,73
173,115,114,86,94,86,69,73
172,115,113,86,95,86,69,73
173,115,114,86,95,86,69,73
173,115,114,86,93,86,69,72
173,115,114,86,92,86,69,69
173,115,115,86,91,86,69,70
173,115,115,86,93,86,69,70
173,115,115,86,94,86,69,70
173,115,114,86,90,86,69,69
173,115,114,86,92,86,69,71
173,115,109,86,89,84,69,68
172,115,111,86,89,84,69,67
171,114,110,85,88,83,68,66
173,115,112,86,92,85,69,69
173,115,113,86,93,86,69,71
173,115,115,86,97,86,69,75
173,115,115,86,97,86,69,75
173,115,115,86,97,86,69,75
173,115,115,86,94,86,69,71
173,115,115,86,97,86,69,75
173,115,115,86,93,86,69,71
173,115,114,86,93,86,69,72
173,115,114,86,94,86,69,71
173,115,115,86,94,86,69,70
173,115,114,86,96,86,69,73
173,115,114,86,96,86,69,75
173,115,113,86,92,86,69,71
172,115,113,86,92,85,69,69
172,115,114,86,93,86,69,72
173,115,114,86,96,86,69,72
173,115,113,86,94,85,69,71
173,115,114,86,97,86,69,72
173,115,114,86,96,86,69,74
173,115,114,86,95,86,69,74
173,115,114,86,96,86,69,74
173,115,115,86,97,86,69,75
173,115,114,86,97,85,69,73
173,115,114,86,98,86,69,74
173,115,115,86,96,86,69,74
173,115,115,86,97,86,69,74
173,115,115,86,97,86,69,76
173,115,115,86,98,86,69,75
173,115,115,86,97,86,69,75
173,115,115,86,95,86,69,74
172,115,113,85,95,85,68,73
172,115,113,86,97,85,69,74
173,115,112,86,95,85,69,73
173,115,114,86,97,85,69,73
172,115,113,86,93,85,69,72
172,115,113,86,96,85,69,72
172,115,114,86,94,86,69,73
173,115,114,86,95,85,69,72
173,115,114,86,96,86,69,72
172,115,114,86,94,85,69,71
172,114,113,86,95,85,68,73
172,114,114,86,95,86,68,73
173,115,114,86,98,85,69,73
171,114,113,85,93,84,68,72
172,114,111,86,91,84,68,70
172,115,112,86,93,85,69,69
171,114,111,84,89,84,67,68
171,113,109,85,88,82,67,67
171,113,110,85,88,84,68,67
173,114,112,86,91,84,68,68
170,113,111,85,91,84,68,68
169,113,111,84,90,83,67,68
171,113,109,85,90,83,68,67
171,114,110,85,89,83,68,67
172,115,111,86,92,84,69,68
172,114,111,86,90,84,68,69
171,114,111,85,91,84,68,68
172,115,111,85,90,84,69,69
173,115,114,86,94,86,69,72
173,115,115,86,97,86,69,74
173,115,115,86,98,86,69,74
173,115,115,86,98,86,69,75
173,115,115,86,97,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,99,86,69,76
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,100,86,69,77
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,95,86,69,74
173,115,115,86,97,86,69,75
173,115,115,86,99,86,69,75
173,115,115,86,98,86,69,77
173,115,115,86,96,86,69,76
173,115,115,86,96,86,69,75
173,115,115,86,97,86,69,74
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,98,86,69,75
173,115,115,86,97,86,69,75
173,115,115,86,97,86,69,75
173,115,114,86,95,86,69,75
173,115,114,86,93,86,69,73
173,115,113,86,95,86,69,71
173,115,114,86,95,86,69,73
173,115,115,86,95,86,69,73
173,115,114,86,97,86,69,75
173,115,114,86,94,86,69,73
172,115,114,86,93,85,69,70
172,115,113,86,93,85,69,70
173,115,113,86,93,85,69,70
171,114,111,85,88,84,68,67
173,115,112,86,91,85,69,69
173,115,113,86,93,86,69,70
172,115,111,86,92,85,69,69
172,115,111,86,91,84,69,69
171,114,112,85,91,85,68,71
173,115,114,86,93,86,69,71
173,115,114,86,93,86,69,70
173,115,114,86,94,86,69,70
173,115,113,86,94,86,69,72
173,115,114,86,95,86,69,72
173,115,114,86,91,86,69,69
173,115,113,86,91,85,69,68
172,115,113,86,91,85,69,69
172,114,111,86,91,85,68,67
171,114,113,85,89,85,68,67
171,113,111,85,88,84,68,67
171,114,112,85,91,84,68,69
173,115,112,86,90,85,69,69
173,115,112,86,95,86,69,71
173,115,115,86,96,86,69,72
173,115,115,86,95,86,69,73
173,115,115,86,95,86,69,73
173,115,114,86,93,86,69,72
173,115,114,86,95,86,69,72
173,115,114,86,95,86,69,72
173,115,115,86,96,86,69,73
173,115,115,86,97,86,69,76
173,115,115,86,96,86,69,74
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,75
173,115,115,86,97,86,69,75
173,115,115,86,97,86,69,76
173,115,115,86,98,86,69,75
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,75
173,115,115,86,99,86,69,76
173,115,115,86,97,86,69,75
173,115,115,86,99,86,69,75
173,115,115,86,99,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,75
173,115,115,86,98,86,69,74
173,115,115,86,98,86,69,76
173,115,115,86,98,86,69,75
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,75
173,115,115,86,97,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,99,86,69,76
173,115,115,86,97,86,69,76
173,115,115,86,96,86,69,75
173,115,115,86,97,86,69,75
173,115,115,86,97,86,69,73
173,115,115,86,99,86,69,75
173,115,115,86,96,86,69,74
173,115,115,86,96,86,69,74
173,115,115,86,96,86,69,74
173,115,113,86,92,86,69,69
173,115,113,86,93,86,69,69
173,115,112,86,93,86,69,71
172,115,112,86,91,85,69,71
173,115,112,86,93,85,69,71
173,115,112,86,92,85,69,69
172,115,113,86,92,85,69,69
172,115,112,86,91,85,69,69
173,115,113,86,91,86,69,69
173,115,113,86,93,85,69,68
173,115,113,86,90,85,69,68
172,115,112,86,91,85,69,68
172,115,113,86,92,85,69,69
172,115,112,86,92,85,69,69
169,112,109,84,87,82,67,68
167,111,108,83,87,82,67,67
169,113,109,84,90,83,67,67
170,113,109,85,89,83,68,66
171,114,112,85,90,85,68,68
172,115,111,86,90,84,69,68
172,115,111,86,89,84,69,68
